session_id,session_name,replication_idx,condition,generation,within_generation_idx,started_at,time_spend,expired,replaced,ai_player,simulated_subject,advisor,player_score,move_idx,source_num,target_num,reward,level,correct_repeat,myopic,optimal,large_loss_taken,trial_id,trial_type,solution_total_score
65ba980cfa589ac7c2fb003a,Rep 1 - Gen 1 - wo_ai - 4 - Human,1,wo_ai,1,4,2024-02-01T10:59:51.335000,PT640S,False,False,False,False,65ba980bfa589ac7c2fb0030,1675,6,8,5,200,0,,True,False,False,25,demonstration,2000
65ba980cfa589ac7c2fb003a,Rep 1 - Gen 1 - wo_ai - 4 - Human,1,wo_ai,1,4,2024-02-01T10:59:51.335000,PT640S,False,False,False,False,65ba980bfa589ac7c2fb0030,1675,7,5,8,200,0,,True,False,False,25,demonstration,2000
65ba980cfa589ac7c2fb003a,Rep 1 - Gen 1 - wo_ai - 4 - Human,1,wo_ai,1,4,2024-02-01T10:59:51.335000,PT640S,False,False,False,False,65ba980bfa589ac7c2fb0030,1675,8,8,5,200,0,,True,False,False,25,demonstration,2000
65ba980cfa589ac7c2fb003a,Rep 1 - Gen 1 - wo_ai - 4 - Human,1,wo_ai,1,4,2024-02-01T10:59:51.335000,PT640S,False,False,False,False,65ba980bfa589ac7c2fb0030,1675,9,5,8,200,0,,True,False,False,25,demonstration,2000
65ba980cfa589ac7c2fb003a,Rep 1 - Gen 1 - wo_ai - 4 - Human,1,wo_ai,1,4,2024-02-01T10:59:51.335000,PT640S,False,False,False,False,65ba980bfa589ac7c2fb0030,1675,0,4,7,100,0,,True,False,False,26,demonstration,1500
65ba980cfa589ac7c2fb003a,Rep 1 - Gen 1 - wo_ai - 4 - Human,1,wo_ai,1,4,2024-02-01T10:59:51.335000,PT640S,False,False,False,False,65ba980bfa589ac7c2fb0030,1675,1,7,3,200,0,,True,False,False,26,demonstration,1500
65ba980cfa589ac7c2fb003a,Rep 1 - Gen 1 - wo_ai - 4 - Human,1,wo_ai,1,4,2024-02-01T10:59:51.335000,PT640S,False,False,False,False,65ba980bfa589ac7c2fb0030,1675,2,3,11,100,0,,True,False,False,26,demonstration,1500
65ba980cfa589ac7c2fb003a,Rep 1 - Gen 1 - wo_ai - 4 - Human,1,wo_ai,1,4,2024-02-01T10:59:51.335000,PT640S,False,False,False,False,65ba980bfa589ac7c2fb0030,1675,3,11,4,200,0,,True,False,False,26,demonstration,1500
65ba980cfa589ac7c2fb003a,Rep 1 - Gen 1 - wo_ai - 4 - Human,1,wo_ai,1,4,2024-02-01T10:59:51.335000,PT640S,False,False,False,False,65ba980bfa589ac7c2fb0030,1675,4,4,7,100,0,,True,False,False,26,demonstration,1500
65ba980cfa589ac7c2fb003a,Rep 1 - Gen 1 - wo_ai - 4 - Human,1,wo_ai,1,4,2024-02-01T10:59:51.335000,PT640S,False,False,False,False,65ba980bfa589ac7c2fb0030,1675,5,7,3,200,0,,True,False,False,26,demonstration,1500
65ba980cfa589ac7c2fb003a,Rep 1 - Gen 1 - wo_ai - 4 - Human,1,wo_ai,1,4,2024-02-01T10:59:51.335000,PT640S,False,False,False,False,65ba980bfa589ac7c2fb0030,1675,6,3,11,100,0,,True,False,False,26,demonstration,1500
65ba980cfa589ac7c2fb003a,Rep 1 - Gen 1 - wo_ai - 4 - Human,1,wo_ai,1,4,2024-02-01T10:59:51.335000,PT640S,False,False,False,False,65ba980bfa589ac7c2fb0030,1675,7,11,4,200,0,,True,False,False,26,demonstration,1500
65ba980cfa589ac7c2fb003a,Rep 1 - Gen 1 - wo_ai - 4 - Human,1,wo_ai,1,4,2024-02-01T10:59:51.335000,PT640S,False,False,False,False,65ba980bfa589ac7c2fb0030,1675,8,4,7,100,0,,True,False,False,26,demonstration,1500
65ba980cfa589ac7c2fb003a,Rep 1 - Gen 1 - wo_ai - 4 - Human,1,wo_ai,1,4,2024-02-01T10:59:51.335000,PT640S,False,False,False,False,65ba980bfa589ac7c2fb0030,1675,9,7,3,200,0,,True,False,False,26,demonstration,1500
65ba980cfa589ac7c2fb003a,Rep 1 - Gen 1 - wo_ai - 4 - Human,1,wo_ai,1,4,2024-02-01T10:59:51.335000,PT640S,False,False,False,False,65ba980bfa589ac7c2fb0030,1675,0,8,2,200,0,,True,False,False,27,demonstration,2000
65ba980cfa589ac7c2fb003a,Rep 1 - Gen 1 - wo_ai - 4 - Human,1,wo_ai,1,4,2024-02-01T10:59:51.335000,PT640S,False,False,False,False,65ba980bfa589ac7c2fb0030,1675,1,2,5,200,0,,True,False,False,27,demonstration,2000
65ba980cfa589ac7c2fb003a,Rep 1 - Gen 1 - wo_ai - 4 - Human,1,wo_ai,1,4,2024-02-01T10:59:51.335000,PT640S,False,False,False,False,65ba980bfa589ac7c2fb0030,1675,2,5,7,200,0,,True,False,False,27,demonstration,2000
65ba980cfa589ac7c2fb003a,Rep 1 - Gen 1 - wo_ai - 4 - Human,1,wo_ai,1,4,2024-02-01T10:59:51.335000,PT640S,False,False,False,False,65ba980bfa589ac7c2fb0030,1675,3,7,2,200,0,,True,False,False,27,demonstration,2000
65ba980cfa589ac7c2fb003a,Rep 1 - Gen 1 - wo_ai - 4 - Human,1,wo_ai,1,4,2024-02-01T10:59:51.335000,PT640S,False,False,False,False,65ba980bfa589ac7c2fb0030,1675,4,2,5,200,0,,True,False,False,27,demonstration,2000
65ba980cfa589ac7c2fb003a,Rep 1 - Gen 1 - wo_ai - 4 - Human,1,wo_ai,1,4,2024-02-01T10:59:51.335000,PT640S,False,False,False,False,65ba980bfa589ac7c2fb0030,1675,5,5,7,200,0,,True,False,False,27,demonstration,2000
65ba980cfa589ac7c2fb003a,Rep 1 - Gen 1 - wo_ai - 4 - Human,1,wo_ai,1,4,2024-02-01T10:59:51.335000,PT640S,False,False,False,False,65ba980bfa589ac7c2fb0030,1675,6,7,2,200,0,,True,False,False,27,demonstration,2000
65ba980cfa589ac7c2fb003a,Rep 1 - Gen 1 - wo_ai - 4 - Human,1,wo_ai,1,4,2024-02-01T10:59:51.335000,PT640S,False,False,False,False,65ba980bfa589ac7c2fb0030,1675,7,2,5,200,0,,True,False,False,27,demonstration,2000
65ba980cfa589ac7c2fb003a,Rep 1 - Gen 1 - wo_ai - 4 - Human,1,wo_ai,1,4,2024-02-01T10:59:51.335000,PT640S,False,False,False,False,65ba980bfa589ac7c2fb0030,1675,8,5,7,200,0,,True,False,False,27,demonstration,2000
65ba980cfa589ac7c2fb003a,Rep 1 - Gen 1 - wo_ai - 4 - Human,1,wo_ai,1,4,2024-02-01T10:59:51.335000,PT640S,False,False,False,False,65ba980bfa589ac7c2fb0030,1675,9,7,2,200,0,,True,False,False,27,demonstration,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,0,6,1,200,0,,True,False,False,4,individual,1400
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,1,1,5,200,0,,True,False,False,4,individual,1400
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,2,5,6,0,0,,False,False,False,4,individual,1400
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,3,6,1,200,0,,True,False,False,4,individual,1400
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,4,1,5,200,0,,True,False,False,4,individual,1400
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,5,5,6,0,0,,False,False,False,4,individual,1400
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,6,6,1,200,0,,True,False,False,4,individual,1400
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,7,1,5,200,0,,True,False,False,4,individual,1400
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,8,5,6,0,0,,False,False,False,4,individual,1400
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,9,6,1,200,0,,True,False,False,4,individual,1400
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,0,2,7,200,0,,True,False,False,5,individual,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,1,7,2,200,0,,True,True,False,5,individual,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,2,2,7,200,0,,True,False,False,5,individual,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,3,7,2,200,0,,True,True,False,5,individual,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,4,2,7,200,0,,True,False,False,5,individual,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,5,7,2,200,0,,True,True,False,5,individual,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,6,2,7,200,0,,True,False,False,5,individual,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,7,7,2,200,0,,True,True,False,5,individual,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,8,2,7,200,0,,True,False,False,5,individual,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,9,7,2,200,0,,True,True,False,5,individual,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,0,3,7,200,0,,True,False,False,10,observation,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,1,7,9,200,0,,True,True,False,10,observation,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,2,9,11,200,0,,True,True,False,10,observation,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,3,11,3,200,0,,True,True,False,10,observation,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,4,3,7,200,0,,True,False,False,10,observation,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,5,7,9,200,0,,True,True,False,10,observation,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,6,9,11,200,0,,True,True,False,10,observation,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,7,11,3,200,0,,True,True,False,10,observation,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,8,3,7,200,0,,True,False,False,10,observation,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,9,7,9,200,0,,True,True,False,10,observation,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,0,3,7,200,0,False,True,False,False,11,repeat,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,1,7,9,200,0,True,True,True,False,11,repeat,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,2,9,11,200,0,True,True,True,False,11,repeat,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,3,11,3,200,0,True,True,True,False,11,repeat,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,4,3,7,200,0,True,True,False,False,11,repeat,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,5,7,9,200,0,True,True,True,False,11,repeat,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,6,9,11,200,0,True,True,True,False,11,repeat,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,7,11,3,200,0,True,True,True,False,11,repeat,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,8,3,7,200,0,True,True,False,False,11,repeat,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,9,7,9,200,0,True,True,True,False,11,repeat,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,0,3,7,200,0,,True,False,False,12,try_yourself,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,1,7,9,200,0,,True,True,False,12,try_yourself,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,2,9,11,200,0,,True,True,False,12,try_yourself,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,3,11,3,200,0,,True,True,False,12,try_yourself,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,4,3,7,200,0,,True,False,False,12,try_yourself,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,5,7,9,200,0,,True,True,False,12,try_yourself,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,6,9,11,200,0,,True,True,False,12,try_yourself,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,7,11,3,200,0,,True,True,False,12,try_yourself,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,8,3,7,200,0,,True,False,False,12,try_yourself,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,9,7,9,200,0,,True,True,False,12,try_yourself,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,0,11,7,200,0,,True,False,False,13,observation,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,1,7,0,200,0,,True,True,False,13,observation,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,2,0,11,200,0,,True,False,False,13,observation,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,3,11,7,200,0,,True,False,False,13,observation,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,4,7,0,200,0,,True,True,False,13,observation,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,5,0,11,200,0,,True,False,False,13,observation,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,6,11,7,200,0,,True,False,False,13,observation,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,7,7,0,200,0,,True,True,False,13,observation,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,8,0,11,200,0,,True,False,False,13,observation,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,9,11,7,200,0,,True,False,False,13,observation,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,0,11,7,200,0,True,True,False,False,14,repeat,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,1,7,0,200,0,True,True,True,False,14,repeat,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,2,0,11,200,0,True,True,False,False,14,repeat,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,3,11,7,200,0,True,True,False,False,14,repeat,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,4,7,0,200,0,True,True,True,False,14,repeat,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,5,0,11,200,0,True,True,False,False,14,repeat,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,6,11,7,200,0,True,True,False,False,14,repeat,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,7,7,0,200,0,True,True,True,False,14,repeat,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,8,0,11,200,0,True,True,False,False,14,repeat,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,9,11,7,200,0,True,True,False,False,14,repeat,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,0,11,7,200,0,,True,False,False,15,try_yourself,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,1,7,0,200,0,,True,True,False,15,try_yourself,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,2,0,11,200,0,,True,False,False,15,try_yourself,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,3,11,7,200,0,,True,False,False,15,try_yourself,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,4,7,0,200,0,,True,True,False,15,try_yourself,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,5,0,11,200,0,,True,False,False,15,try_yourself,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,6,11,7,200,0,,True,False,False,15,try_yourself,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,7,7,0,200,0,,True,True,False,15,try_yourself,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,8,0,11,200,0,,True,False,False,15,try_yourself,2000
65ba980cfa589ac7c2fb003b,Rep 1 - Gen 1 - wo_ai - 5 - Human,1,wo_ai,1,5,2024-02-01T10:59:56.772000,PT834S,False,False,False,False,65ba980bfa589ac7c2fb0032,1100,9,11,7,200,0,,True,False,False,15,try_yourself,2000
