session_id,session_name,replication_idx,condition,generation,within_generation_idx,started_at,time_spend,expired,replaced,ai_player,simulated_subject,advisor,player_score,move_idx,source_num,target_num,reward,level,correct_repeat,myopic,optimal,large_loss_taken,trial_id,trial_type,solution_total_score
65bbd8d3fa589ac7c2fb0102,Rep 2 - Gen 0 - None - 0 - AI,2,,0,0,,PT0S,False,False,True,True,,1750,9,11,7,200,0,,True,False,False,5,demonstration,2000
65bbd8d3fa589ac7c2fb0102,Rep 2 - Gen 0 - None - 0 - AI,2,,0,0,,PT0S,False,False,True,True,,1750,0,3,6,0,0,,True,False,False,6,demonstration,1400
65bbd8d3fa589ac7c2fb0102,Rep 2 - Gen 0 - None - 0 - AI,2,,0,0,,PT0S,False,False,True,True,,1750,1,6,8,200,0,,True,True,False,6,demonstration,1400
65bbd8d3fa589ac7c2fb0102,Rep 2 - Gen 0 - None - 0 - AI,2,,0,0,,PT0S,False,False,True,True,,1750,2,8,2,200,0,,True,False,False,6,demonstration,1400
65bbd8d3fa589ac7c2fb0102,Rep 2 - Gen 0 - None - 0 - AI,2,,0,0,,PT0S,False,False,True,True,,1750,3,2,3,200,0,,True,False,False,6,demonstration,1400
65bbd8d3fa589ac7c2fb0102,Rep 2 - Gen 0 - None - 0 - AI,2,,0,0,,PT0S,False,False,True,True,,1750,4,3,6,0,0,,True,False,False,6,demonstration,1400
65bbd8d3fa589ac7c2fb0102,Rep 2 - Gen 0 - None - 0 - AI,2,,0,0,,PT0S,False,False,True,True,,1750,5,6,8,200,0,,True,True,False,6,demonstration,1400
65bbd8d3fa589ac7c2fb0102,Rep 2 - Gen 0 - None - 0 - AI,2,,0,0,,PT0S,False,False,True,True,,1750,6,8,2,200,0,,True,False,False,6,demonstration,1400
65bbd8d3fa589ac7c2fb0102,Rep 2 - Gen 0 - None - 0 - AI,2,,0,0,,PT0S,False,False,True,True,,1750,7,2,3,200,0,,True,False,False,6,demonstration,1400
65bbd8d3fa589ac7c2fb0102,Rep 2 - Gen 0 - None - 0 - AI,2,,0,0,,PT0S,False,False,True,True,,1750,8,3,6,0,0,,True,False,False,6,demonstration,1400
65bbd8d3fa589ac7c2fb0102,Rep 2 - Gen 0 - None - 0 - AI,2,,0,0,,PT0S,False,False,True,True,,1750,9,6,8,200,0,,True,True,False,6,demonstration,1400
65bbd8d3fa589ac7c2fb0102,Rep 2 - Gen 0 - None - 0 - AI,2,,0,0,,PT0S,False,False,True,True,,1750,0,11,2,200,0,,True,False,False,7,demonstration,1600
65bbd8d3fa589ac7c2fb0102,Rep 2 - Gen 0 - None - 0 - AI,2,,0,0,,PT0S,False,False,True,True,,1750,1,2,3,200,0,,True,True,False,7,demonstration,1600
65bbd8d3fa589ac7c2fb0102,Rep 2 - Gen 0 - None - 0 - AI,2,,0,0,,PT0S,False,False,True,True,,1750,2,3,2,100,0,,True,False,False,7,demonstration,1600
65bbd8d3fa589ac7c2fb0102,Rep 2 - Gen 0 - None - 0 - AI,2,,0,0,,PT0S,False,False,True,True,,1750,3,2,3,200,0,,True,True,False,7,demonstration,1600
65bbd8d3fa589ac7c2fb0102,Rep 2 - Gen 0 - None - 0 - AI,2,,0,0,,PT0S,False,False,True,True,,1750,4,3,2,100,0,,True,False,False,7,demonstration,1600
65bbd8d3fa589ac7c2fb0102,Rep 2 - Gen 0 - None - 0 - AI,2,,0,0,,PT0S,False,False,True,True,,1750,5,2,3,200,0,,True,True,False,7,demonstration,1600
65bbd8d3fa589ac7c2fb0102,Rep 2 - Gen 0 - None - 0 - AI,2,,0,0,,PT0S,False,False,True,True,,1750,6,3,2,100,0,,True,False,False,7,demonstration,1600
65bbd8d3fa589ac7c2fb0102,Rep 2 - Gen 0 - None - 0 - AI,2,,0,0,,PT0S,False,False,True,True,,1750,7,2,3,200,0,,True,True,False,7,demonstration,1600
65bbd8d3fa589ac7c2fb0102,Rep 2 - Gen 0 - None - 0 - AI,2,,0,0,,PT0S,False,False,True,True,,1750,8,3,2,100,0,,True,False,False,7,demonstration,1600
65bbd8d3fa589ac7c2fb0102,Rep 2 - Gen 0 - None - 0 - AI,2,,0,0,,PT0S,False,False,True,True,,1750,9,2,3,200,0,,True,True,False,7,demonstration,1600
65bbd8d3fa589ac7c2fb0102,Rep 2 - Gen 0 - None - 0 - AI,2,,0,0,,PT0S,False,False,True,True,,1750,0,6,7,200,0,,True,False,False,8,demonstration,2000
65bbd8d3fa589ac7c2fb0102,Rep 2 - Gen 0 - None - 0 - AI,2,,0,0,,PT0S,False,False,True,True,,1750,1,7,10,200,0,,True,False,False,8,demonstration,2000
65bbd8d3fa589ac7c2fb0102,Rep 2 - Gen 0 - None - 0 - AI,2,,0,0,,PT0S,False,False,True,True,,1750,2,10,5,200,0,,True,True,False,8,demonstration,2000
65bbd8d3fa589ac7c2fb0102,Rep 2 - Gen 0 - None - 0 - AI,2,,0,0,,PT0S,False,False,True,True,,1750,3,5,7,200,0,,True,True,False,8,demonstration,2000
65bbd8d3fa589ac7c2fb0102,Rep 2 - Gen 0 - None - 0 - AI,2,,0,0,,PT0S,False,False,True,True,,1750,4,7,10,200,0,,True,False,False,8,demonstration,2000
65bbd8d3fa589ac7c2fb0102,Rep 2 - Gen 0 - None - 0 - AI,2,,0,0,,PT0S,False,False,True,True,,1750,5,10,5,200,0,,True,True,False,8,demonstration,2000
65bbd8d3fa589ac7c2fb0102,Rep 2 - Gen 0 - None - 0 - AI,2,,0,0,,PT0S,False,False,True,True,,1750,6,5,7,200,0,,True,True,False,8,demonstration,2000
65bbd8d3fa589ac7c2fb0102,Rep 2 - Gen 0 - None - 0 - AI,2,,0,0,,PT0S,False,False,True,True,,1750,7,7,10,200,0,,True,False,False,8,demonstration,2000
65bbd8d3fa589ac7c2fb0102,Rep 2 - Gen 0 - None - 0 - AI,2,,0,0,,PT0S,False,False,True,True,,1750,8,10,5,200,0,,True,True,False,8,demonstration,2000
65bbd8d3fa589ac7c2fb0102,Rep 2 - Gen 0 - None - 0 - AI,2,,0,0,,PT0S,False,False,True,True,,1750,9,5,7,200,0,,True,True,False,8,demonstration,2000
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,0,2,8,100,0,,True,False,False,0,individual,1000
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,1,8,7,100,0,,True,False,False,0,individual,1000
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,2,7,3,100,0,,True,False,False,0,individual,1000
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,3,3,2,100,0,,True,False,False,0,individual,1000
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,4,2,8,100,0,,True,False,False,0,individual,1000
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,5,8,7,100,0,,True,False,False,0,individual,1000
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,6,7,3,100,0,,True,False,False,0,individual,1000
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,7,3,2,100,0,,True,False,False,0,individual,1000
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,8,2,8,100,0,,True,False,False,0,individual,1000
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,9,8,7,100,0,,True,False,False,0,individual,1000
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,0,6,0,200,0,,True,False,False,1,individual,2000
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,1,0,2,200,0,,True,False,False,1,individual,2000
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,2,2,0,200,0,,True,True,False,1,individual,2000
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,3,0,2,200,0,,True,False,False,1,individual,2000
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,4,2,0,200,0,,True,True,False,1,individual,2000
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,5,0,2,200,0,,True,False,False,1,individual,2000
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,6,2,0,200,0,,True,True,False,1,individual,2000
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,7,0,2,200,0,,True,False,False,1,individual,2000
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,8,2,0,200,0,,True,True,False,1,individual,2000
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,9,0,2,200,0,,True,False,False,1,individual,2000
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,0,1,11,100,0,,True,False,False,2,individual,1500
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,1,11,0,200,0,,True,True,False,2,individual,1500
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,2,0,7,100,0,,True,False,False,2,individual,1500
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,3,7,0,200,0,,True,True,False,2,individual,1500
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,4,0,7,100,0,,True,False,False,2,individual,1500
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,5,7,0,200,0,,True,True,False,2,individual,1500
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,6,0,7,100,0,,True,False,False,2,individual,1500
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,7,7,0,200,0,,True,True,False,2,individual,1500
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,8,0,7,100,0,,True,False,False,2,individual,1500
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,9,7,0,200,0,,True,True,False,2,individual,1500
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,0,0,4,200,0,,True,False,False,3,individual,1500
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,1,4,7,100,0,,True,False,False,3,individual,1500
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,2,7,4,200,0,,True,False,False,3,individual,1500
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,3,4,7,100,0,,True,False,False,3,individual,1500
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,4,7,4,200,0,,True,False,False,3,individual,1500
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,5,4,7,100,0,,True,False,False,3,individual,1500
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,6,7,4,200,0,,True,False,False,3,individual,1500
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,7,4,7,100,0,,True,False,False,3,individual,1500
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,8,7,4,200,0,,True,False,False,3,individual,1500
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,9,4,7,100,0,,True,False,False,3,individual,1500
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,0,2,10,200,0,,True,False,False,5,demonstration,1600
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,1,10,1,200,0,,True,False,False,5,demonstration,1600
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,2,1,6,100,0,,True,False,False,5,demonstration,1600
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,3,6,1,200,0,,True,False,False,5,demonstration,1600
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,4,1,6,100,0,,True,False,False,5,demonstration,1600
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,5,6,1,200,0,,True,False,False,5,demonstration,1600
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,6,1,6,100,0,,True,False,False,5,demonstration,1600
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,7,6,1,200,0,,True,False,False,5,demonstration,1600
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,8,1,6,100,0,,True,False,False,5,demonstration,1600
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,9,6,1,200,0,,True,False,False,5,demonstration,1600
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,0,7,8,200,0,,True,False,False,6,demonstration,1200
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,1,8,11,200,0,,True,False,False,6,demonstration,1200
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,2,11,0,0,0,,True,False,False,6,demonstration,1200
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,3,0,11,200,0,,True,False,False,6,demonstration,1200
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,4,11,0,0,0,,True,False,False,6,demonstration,1200
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,5,0,11,200,0,,True,False,False,6,demonstration,1200
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,6,11,0,0,0,,True,False,False,6,demonstration,1200
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,7,0,11,200,0,,True,False,False,6,demonstration,1200
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,8,11,0,0,0,,True,False,False,6,demonstration,1200
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,9,0,11,200,0,,True,False,False,6,demonstration,1200
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,0,0,5,200,0,,True,False,False,7,demonstration,1700
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,1,5,1,200,0,,True,True,False,7,demonstration,1700
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,2,1,0,100,0,,True,False,False,7,demonstration,1700
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,3,0,5,200,0,,True,False,False,7,demonstration,1700
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,4,5,1,200,0,,True,True,False,7,demonstration,1700
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,5,1,0,100,0,,True,False,False,7,demonstration,1700
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,6,0,5,200,0,,True,False,False,7,demonstration,1700
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,7,5,1,200,0,,True,True,False,7,demonstration,1700
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,8,1,0,100,0,,True,False,False,7,demonstration,1700
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,9,0,5,200,0,,True,False,False,7,demonstration,1700
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,0,1,8,100,0,,True,False,False,8,demonstration,1600
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,1,8,7,200,0,,True,False,False,8,demonstration,1600
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,2,7,1,200,0,,True,False,False,8,demonstration,1600
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,3,1,8,100,0,,True,False,False,8,demonstration,1600
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,4,8,7,200,0,,True,False,False,8,demonstration,1600
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,5,7,1,200,0,,True,False,False,8,demonstration,1600
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,6,1,8,100,0,,True,False,False,8,demonstration,1600
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,7,8,7,200,0,,True,False,False,8,demonstration,1600
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,8,7,1,200,0,,True,False,False,8,demonstration,1600
65bbd8d3fa589ac7c2fb0103,Rep 2 - Gen 0 - None - 1 - AI,2,,0,1,,PT0S,False,False,True,True,,1525,9,1,8,100,0,,True,False,False,8,demonstration,1600
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,0,6,9,100,0,,True,False,False,0,individual,1900
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,1,9,0,200,0,,True,False,False,0,individual,1900
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,2,0,4,200,0,,True,True,False,0,individual,1900
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,3,4,9,200,0,,True,False,False,0,individual,1900
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,4,9,0,200,0,,True,False,False,0,individual,1900
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,5,0,4,200,0,,True,True,False,0,individual,1900
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,6,4,9,200,0,,True,False,False,0,individual,1900
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,7,9,0,200,0,,True,False,False,0,individual,1900
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,8,0,4,200,0,,True,True,False,0,individual,1900
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,9,4,9,200,0,,True,False,False,0,individual,1900
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,0,2,9,100,0,,True,False,False,1,individual,1400
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,1,9,3,100,0,,True,False,False,1,individual,1400
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,2,3,9,200,0,,True,True,False,1,individual,1400
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,3,9,3,100,0,,True,False,False,1,individual,1400
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,4,3,9,200,0,,True,True,False,1,individual,1400
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,5,9,3,100,0,,True,False,False,1,individual,1400
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,6,3,9,200,0,,True,True,False,1,individual,1400
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,7,9,3,100,0,,True,False,False,1,individual,1400
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,8,3,9,200,0,,True,True,False,1,individual,1400
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,9,9,3,100,0,,True,False,False,1,individual,1400
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,0,8,5,200,0,,True,False,False,2,individual,2000
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,1,5,8,200,0,,True,False,False,2,individual,2000
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,2,8,5,200,0,,True,False,False,2,individual,2000
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,3,5,8,200,0,,True,False,False,2,individual,2000
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,4,8,5,200,0,,True,False,False,2,individual,2000
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,5,5,8,200,0,,True,False,False,2,individual,2000
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,6,8,5,200,0,,True,False,False,2,individual,2000
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,7,5,8,200,0,,True,False,False,2,individual,2000
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,8,8,5,200,0,,True,False,False,2,individual,2000
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,9,5,8,200,0,,True,False,False,2,individual,2000
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,0,6,5,200,0,,True,False,False,3,individual,1500
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,1,5,1,100,0,,True,False,False,3,individual,1500
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,2,1,2,200,0,,True,True,False,3,individual,1500
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,3,2,1,100,0,,True,False,False,3,individual,1500
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,4,1,2,200,0,,True,True,False,3,individual,1500
65bbd8d3fa589ac7c2fb0104,Rep 2 - Gen 0 - None - 2 - AI,2,,0,2,,PT0S,False,False,True,True,,1950,5,2,1,100,0,,True,False,False,3,individual,1500
