session_id,session_name,replication_idx,condition,generation,within_generation_idx,started_at,time_spend,expired,replaced,ai_player,simulated_subject,advisor,player_score,move_idx,source_num,target_num,reward,level,correct_repeat,myopic,optimal,large_loss_taken,trial_id,trial_type,solution_total_score
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,1,2,3,200,0,,True,True,False,17,demonstration,1100
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,2,3,11,100,0,,True,False,False,17,demonstration,1100
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,3,11,1,0,0,,True,False,False,17,demonstration,1100
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,4,1,2,100,0,,True,False,False,17,demonstration,1100
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,5,2,3,200,0,,True,True,False,17,demonstration,1100
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,6,3,11,100,0,,True,False,False,17,demonstration,1100
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,7,11,1,0,0,,True,False,False,17,demonstration,1100
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,8,1,2,100,0,,True,False,False,17,demonstration,1100
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,9,2,3,200,0,,True,True,False,17,demonstration,1100
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,0,0,9,200,0,,True,False,False,18,demonstration,1700
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,1,9,11,200,0,,True,True,False,18,demonstration,1700
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,2,11,5,100,0,,True,False,False,18,demonstration,1700
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,3,5,9,200,0,,True,False,False,18,demonstration,1700
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,4,9,11,200,0,,True,True,False,18,demonstration,1700
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,5,11,5,100,0,,True,False,False,18,demonstration,1700
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,6,5,9,200,0,,True,False,False,18,demonstration,1700
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,7,9,11,200,0,,True,True,False,18,demonstration,1700
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,8,11,5,100,0,,True,False,False,18,demonstration,1700
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,9,5,9,200,0,,True,False,False,18,demonstration,1700
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,0,9,0,100,0,,True,False,False,19,demonstration,1700
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,1,0,1,200,0,,True,False,False,19,demonstration,1700
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,2,1,2,200,0,,True,False,False,19,demonstration,1700
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,3,2,9,200,0,,True,False,False,19,demonstration,1700
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,4,9,0,100,0,,True,False,False,19,demonstration,1700
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,5,0,1,200,0,,True,False,False,19,demonstration,1700
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,6,1,2,200,0,,True,False,False,19,demonstration,1700
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,7,2,9,200,0,,True,False,False,19,demonstration,1700
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,8,9,0,100,0,,True,False,False,19,demonstration,1700
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,9,0,1,200,0,,True,False,False,19,demonstration,1700
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,0,9,6,100,0,,True,False,False,20,demonstration,1000
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,1,6,9,100,0,,True,False,False,20,demonstration,1000
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,2,9,6,100,0,,True,False,False,20,demonstration,1000
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,3,6,9,100,0,,True,False,False,20,demonstration,1000
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,4,9,6,100,0,,True,False,False,20,demonstration,1000
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,5,6,9,100,0,,True,False,False,20,demonstration,1000
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,6,9,6,100,0,,True,False,False,20,demonstration,1000
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,7,6,9,100,0,,True,False,False,20,demonstration,1000
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,8,9,6,100,0,,True,False,False,20,demonstration,1000
65c114f98cd48a6772842759,Rep 0 - Gen 2 - wo_ai - 12 - Human,0,wo_ai,2,12,2024-02-05T17:05:01.027000,PT22S,False,False,False,False,65c114f38cd48a6772842747,1375,9,6,9,100,0,,True,False,False,20,demonstration,1000
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,0,5,8,200,0,,True,False,False,4,repeat,1600
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,1,8,0,200,0,,True,True,False,4,repeat,1600
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,2,0,8,100,0,,True,False,False,4,repeat,1600
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,3,8,0,200,0,,True,True,False,4,repeat,1600
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,4,0,8,100,0,,True,False,False,4,repeat,1600
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,5,8,0,200,0,,True,True,False,4,repeat,1600
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,6,0,8,100,0,,True,False,False,4,repeat,1600
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,7,8,0,200,0,,True,True,False,4,repeat,1600
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,8,0,8,100,0,,True,False,False,4,repeat,1600
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,9,8,0,200,0,,True,True,False,4,repeat,1600
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,0,5,8,200,0,,True,False,False,5,try_yourself,1600
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,1,8,0,200,0,,True,True,False,5,try_yourself,1600
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,2,0,8,100,0,,True,False,False,5,try_yourself,1600
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,3,8,0,200,0,,True,True,False,5,try_yourself,1600
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,4,0,8,100,0,,True,False,False,5,try_yourself,1600
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,5,8,0,200,0,,True,True,False,5,try_yourself,1600
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,6,0,8,100,0,,True,False,False,5,try_yourself,1600
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,7,8,0,200,0,,True,True,False,5,try_yourself,1600
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,8,0,8,100,0,,True,False,False,5,try_yourself,1600
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,9,8,0,200,0,,True,True,False,5,try_yourself,1600
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,0,11,3,100,0,,True,False,False,7,repeat,1500
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,1,3,4,200,0,,True,True,False,7,repeat,1500
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,2,4,5,200,0,,True,False,False,7,repeat,1500
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,3,5,11,100,0,,True,False,False,7,repeat,1500
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,4,11,3,100,0,,True,False,False,7,repeat,1500
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,5,3,4,200,0,,True,True,False,7,repeat,1500
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,6,4,5,200,0,,True,False,False,7,repeat,1500
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,7,5,11,100,0,,True,False,False,7,repeat,1500
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,8,11,3,100,0,,True,False,False,7,repeat,1500
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,9,3,4,200,0,,True,True,False,7,repeat,1500
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,0,11,3,100,0,,True,False,False,8,try_yourself,1500
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,1,3,4,200,0,,True,True,False,8,try_yourself,1500
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,2,4,5,200,0,,True,False,False,8,try_yourself,1500
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,3,5,11,100,0,,True,False,False,8,try_yourself,1500
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,4,11,3,100,0,,True,False,False,8,try_yourself,1500
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,5,3,4,200,0,,True,True,False,8,try_yourself,1500
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,6,4,5,200,0,,True,False,False,8,try_yourself,1500
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,7,5,11,100,0,,True,False,False,8,try_yourself,1500
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,8,11,3,100,0,,True,False,False,8,try_yourself,1500
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,9,3,4,200,0,,True,True,False,8,try_yourself,1500
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,0,1,8,200,0,,True,False,False,10,repeat,2000
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,1,8,1,200,0,,True,False,False,10,repeat,2000
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,2,1,8,200,0,,True,False,False,10,repeat,2000
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,3,8,1,200,0,,True,False,False,10,repeat,2000
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,4,1,8,200,0,,True,False,False,10,repeat,2000
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,5,8,1,200,0,,True,False,False,10,repeat,2000
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,6,1,8,200,0,,True,False,False,10,repeat,2000
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,7,8,1,200,0,,True,False,False,10,repeat,2000
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,8,1,8,200,0,,True,False,False,10,repeat,2000
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,9,8,1,200,0,,True,False,False,10,repeat,2000
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,0,1,8,200,0,,True,False,False,11,try_yourself,2000
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,1,8,1,200,0,,True,False,False,11,try_yourself,2000
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,2,1,8,200,0,,True,False,False,11,try_yourself,2000
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,3,8,1,200,0,,True,False,False,11,try_yourself,2000
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,4,1,8,200,0,,True,False,False,11,try_yourself,2000
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,5,8,1,200,0,,True,False,False,11,try_yourself,2000
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,6,1,8,200,0,,True,False,False,11,try_yourself,2000
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,7,8,1,200,0,,True,False,False,11,try_yourself,2000
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,8,1,8,200,0,,True,False,False,11,try_yourself,2000
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,9,8,1,200,0,,True,False,False,11,try_yourself,2000
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,0,8,0,100,0,,True,False,False,13,repeat,1700
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,1,0,6,200,0,,True,False,False,13,repeat,1700
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,2,6,9,200,0,,True,False,False,13,repeat,1700
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,3,9,8,200,0,,True,True,False,13,repeat,1700
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,4,8,0,100,0,,True,False,False,13,repeat,1700
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,5,0,6,200,0,,True,False,False,13,repeat,1700
65c114f98cd48a677284275a,Rep 0 - Gen 2 - wo_ai - 13 - Human,0,wo_ai,2,13,2024-02-05T17:04:51.944000,PT19S,False,False,False,False,65c114f38cd48a6772842748,1550,6,6,9,200,0,,True,False,False,13,repeat,1700
