session_id,session_name,replication_idx,condition,generation,within_generation_idx,started_at,time_spend,expired,replaced,ai_player,simulated_subject,advisor,player_score,move_idx,source_num,target_num,reward,level,correct_repeat,myopic,optimal,large_loss_taken,trial_id,trial_type,solution_total_score
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,7,6,4,400,3,,True,True,False,16,observation,2650
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,8,4,11,400,3,,True,True,False,16,observation,2650
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,9,11,6,400,3,,True,True,False,16,observation,2650
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,0,7,10,-50,1,True,False,True,True,17,repeat,2650
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,1,10,8,-50,2,True,False,True,True,17,repeat,2650
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,2,8,11,-50,3,True,False,True,True,17,repeat,2650
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,3,11,6,400,3,True,True,True,False,17,repeat,2650
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,4,6,4,400,3,True,True,True,False,17,repeat,2650
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,5,4,11,400,3,True,True,True,False,17,repeat,2650
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,6,11,6,400,3,True,True,True,False,17,repeat,2650
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,7,6,4,400,3,True,True,True,False,17,repeat,2650
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,8,4,11,400,3,True,True,True,False,17,repeat,2650
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,9,11,6,400,3,True,True,True,False,17,repeat,2650
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,0,7,3,200,0,,True,False,False,18,try_yourself,2000
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,1,3,7,200,0,,True,False,False,18,try_yourself,2000
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,2,7,3,200,0,,True,False,False,18,try_yourself,2000
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,3,3,7,200,0,,True,False,False,18,try_yourself,2000
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,4,7,3,200,0,,True,False,False,18,try_yourself,2000
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,5,3,7,200,0,,True,False,False,18,try_yourself,2000
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,6,7,3,200,0,,True,False,False,18,try_yourself,2000
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,7,3,7,200,0,,True,False,False,18,try_yourself,2000
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,8,7,3,200,0,,True,False,False,18,try_yourself,2000
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,9,3,7,200,0,,True,False,False,18,try_yourself,2000
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,0,0,6,-50,1,,False,True,True,19,observation,2650
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,1,6,9,-50,2,,False,True,True,19,observation,2650
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,2,9,10,-50,3,,False,True,True,19,observation,2650
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,3,10,2,400,3,,True,True,False,19,observation,2650
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,4,2,4,400,3,,True,True,False,19,observation,2650
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,5,4,10,400,3,,True,True,False,19,observation,2650
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,6,10,2,400,3,,True,True,False,19,observation,2650
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,7,2,4,400,3,,True,True,False,19,observation,2650
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,8,4,10,400,3,,True,True,False,19,observation,2650
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,9,10,2,400,3,,True,True,False,19,observation,2650
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,0,0,6,-50,1,True,False,True,True,20,repeat,2200
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,1,6,9,-50,2,True,False,True,True,20,repeat,2200
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,2,9,10,-50,3,True,False,True,True,20,repeat,2200
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,3,10,2,400,3,True,True,True,False,20,repeat,2200
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,4,2,4,400,3,True,True,True,False,20,repeat,2200
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,5,4,10,400,3,True,True,True,False,20,repeat,2200
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,6,10,2,400,3,True,True,True,False,20,repeat,2200
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,7,2,4,400,3,True,True,True,False,20,repeat,2200
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,8,4,10,400,3,True,True,True,False,20,repeat,2200
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,0,0,5,200,0,,True,False,False,21,try_yourself,800
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,1,5,11,200,0,,True,False,False,21,try_yourself,800
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,2,11,7,0,0,,False,False,False,21,try_yourself,800
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,3,7,5,0,0,,False,False,False,21,try_yourself,800
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,4,5,11,200,0,,True,False,False,21,try_yourself,800
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,5,11,7,0,0,,False,False,False,21,try_yourself,800
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,6,7,5,0,0,,False,False,False,21,try_yourself,800
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,7,5,11,200,0,,True,False,False,21,try_yourself,800
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,8,11,7,0,0,,False,False,False,21,try_yourself,800
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,9,7,5,0,0,,False,False,False,21,try_yourself,800
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,0,2,7,200,0,,True,False,False,24,demonstration,2000
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,1,7,2,200,0,,True,True,False,24,demonstration,2000
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,2,2,7,200,0,,True,False,False,24,demonstration,2000
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,3,7,2,200,0,,True,True,False,24,demonstration,2000
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,4,2,7,200,0,,True,False,False,24,demonstration,2000
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,5,7,2,200,0,,True,True,False,24,demonstration,2000
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,6,2,7,200,0,,True,False,False,24,demonstration,2000
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,7,7,2,200,0,,True,True,False,24,demonstration,2000
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,8,2,7,200,0,,True,False,False,24,demonstration,2000
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,9,7,2,200,0,,True,True,False,24,demonstration,2000
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,0,0,9,200,0,,True,False,False,25,demonstration,1400
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,1,9,3,100,0,,True,False,False,25,demonstration,1400
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,2,3,1,200,0,,True,False,False,25,demonstration,1400
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,3,1,0,200,0,,True,False,False,25,demonstration,1400
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,4,0,9,200,0,,True,False,False,25,demonstration,1400
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,5,9,5,-50,1,,False,True,True,25,demonstration,1400
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,6,5,0,200,0,,True,False,False,25,demonstration,1400
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,7,0,9,200,0,,True,False,False,25,demonstration,1400
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,8,9,6,-50,1,,False,True,True,25,demonstration,1400
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,9,6,1,200,0,,True,True,False,25,demonstration,1400
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,0,6,5,-50,1,,False,True,True,26,demonstration,1300
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,1,5,2,200,0,,True,True,False,26,demonstration,1300
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,2,2,4,200,0,,True,True,False,26,demonstration,1300
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,3,4,2,200,0,,True,False,False,26,demonstration,1300
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,4,2,4,200,0,,True,True,False,26,demonstration,1300
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,5,4,2,200,0,,True,False,False,26,demonstration,1300
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,6,2,4,200,0,,True,True,False,26,demonstration,1300
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,7,4,2,200,0,,True,False,False,26,demonstration,1300
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,8,2,7,0,0,,False,False,False,26,demonstration,1300
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,9,7,3,-50,1,,False,True,True,26,demonstration,1300
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,0,1,5,0,0,,False,False,False,27,demonstration,650
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,1,5,1,0,0,,False,False,False,27,demonstration,650
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,2,1,5,0,0,,False,False,False,27,demonstration,650
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,3,5,8,-50,1,,False,True,True,27,demonstration,650
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,4,8,0,200,0,,True,False,False,27,demonstration,650
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,5,0,8,-50,1,,False,True,True,27,demonstration,650
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,6,8,0,200,0,,True,False,False,27,demonstration,650
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,7,0,7,-50,1,,False,True,True,27,demonstration,650
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,8,7,3,200,0,,True,False,False,27,demonstration,650
65bb905ffa589ac7c2fb00c5,Rep 0 - Gen 1 - w_ai - 7 - Human,0,w_ai,1,7,2024-02-01T12:40:02.372000,PT1138S,False,False,False,False,65bb905ffa589ac7c2fb00bd,1337,9,3,1,200,0,,True,False,False,27,demonstration,650
65bb9061fa589ac7c2fb00c6,Rep 1 - Gen 0 - None - 0 - AI,1,,0,0,,PT0S,False,False,True,True,,1650,0,7,9,100,0,,True,False,False,0,individual,1300
65bb9061fa589ac7c2fb00c6,Rep 1 - Gen 0 - None - 0 - AI,1,,0,0,,PT0S,False,False,True,True,,1650,1,9,10,100,0,,True,False,False,0,individual,1300
65bb9061fa589ac7c2fb00c6,Rep 1 - Gen 0 - None - 0 - AI,1,,0,0,,PT0S,False,False,True,True,,1650,2,10,7,200,0,,True,True,False,0,individual,1300
65bb9061fa589ac7c2fb00c6,Rep 1 - Gen 0 - None - 0 - AI,1,,0,0,,PT0S,False,False,True,True,,1650,3,7,9,100,0,,True,False,False,0,individual,1300
65bb9061fa589ac7c2fb00c6,Rep 1 - Gen 0 - None - 0 - AI,1,,0,0,,PT0S,False,False,True,True,,1650,4,9,10,100,0,,True,False,False,0,individual,1300
65bb9061fa589ac7c2fb00c6,Rep 1 - Gen 0 - None - 0 - AI,1,,0,0,,PT0S,False,False,True,True,,1650,5,10,7,200,0,,True,True,False,0,individual,1300
65bb9061fa589ac7c2fb00c6,Rep 1 - Gen 0 - None - 0 - AI,1,,0,0,,PT0S,False,False,True,True,,1650,6,7,9,100,0,,True,False,False,0,individual,1300
65bb9061fa589ac7c2fb00c6,Rep 1 - Gen 0 - None - 0 - AI,1,,0,0,,PT0S,False,False,True,True,,1650,7,9,10,100,0,,True,False,False,0,individual,1300
65bb9061fa589ac7c2fb00c6,Rep 1 - Gen 0 - None - 0 - AI,1,,0,0,,PT0S,False,False,True,True,,1650,8,10,7,200,0,,True,True,False,0,individual,1300
65bb9061fa589ac7c2fb00c6,Rep 1 - Gen 0 - None - 0 - AI,1,,0,0,,PT0S,False,False,True,True,,1650,9,7,9,100,0,,True,False,False,0,individual,1300
65bb9061fa589ac7c2fb00c6,Rep 1 - Gen 0 - None - 0 - AI,1,,0,0,,PT0S,False,False,True,True,,1650,0,0,11,100,0,,True,False,False,1,individual,1500
65bb9061fa589ac7c2fb00c6,Rep 1 - Gen 0 - None - 0 - AI,1,,0,0,,PT0S,False,False,True,True,,1650,1,11,2,200,0,,True,False,False,1,individual,1500
65bb9061fa589ac7c2fb00c6,Rep 1 - Gen 0 - None - 0 - AI,1,,0,0,,PT0S,False,False,True,True,,1650,2,2,1,100,0,,True,False,False,1,individual,1500
65bb9061fa589ac7c2fb00c6,Rep 1 - Gen 0 - None - 0 - AI,1,,0,0,,PT0S,False,False,True,True,,1650,3,1,0,200,0,,True,True,False,1,individual,1500
65bb9061fa589ac7c2fb00c6,Rep 1 - Gen 0 - None - 0 - AI,1,,0,0,,PT0S,False,False,True,True,,1650,4,0,11,100,0,,True,False,False,1,individual,1500
